((0, 1), 51)	11080	9385	0.7011716365814209
((0, 1), 51)	5292	2013	0.7013194561004639
((0, 1), 51)	11535	1667	0.7009372711181641
((0, 1), 51)	6385	1667	0.7008196115493774
((0, 1), 51)	4662	2514	0.700898289680481
((0, 1), 51)	11473	1667	0.7006984353065491
((0, 1), 51)	2079	12929	0.7013000845909119
((0, 1), 51)	1180	12929	0.7013894319534302
((0, 1), 51)	1236	2514	0.7009341716766357
((0, 1), 51)	2916	9385	0.7012141346931458
((0, 1), 51)	339	9385	0.7011187076568604
((0, 1), 51)	9948	2514	0.7008386254310608
((0, 1), 51)	6366	1667	0.7008196115493774
((0, 1), 51)	3787	1667	0.7008130550384521
((0, 1), 51)	10808	2013	0.7014068961143494
((0, 1), 51)	11025	12929	0.7013716697692871
((0, 1), 51)	6106	2013	0.7014068961143494
((0, 1), 51)	11909	2514	0.7010299563407898
((0, 1), 51)	4876	12929	0.7013894319534302
((0, 1), 51)	5906	2514	0.700898289680481
((0, 1), 51)	9191	1667	0.7008130550384521
((0, 1), 51)	6957	1667	0.7008928060531616
((0, 1), 51)	1644	9385	0.7011610269546509
((0, 1), 51)	4528	9385	0.7013605833053589
((0, 1), 51)	4853	2013	0.7015143632888794
((0, 1), 51)	785	1561	0.701034426689148
((0, 1), 51)	10955	2514	0.700898289680481
((0, 1), 51)	4212	2013	0.7015911936759949
((0, 1), 51)	7034	9385	0.7011610269546509
((0, 1), 51)	12860	12929	0.7013000845909119
((0, 1), 51)	5307	2013	0.7014157176017761
((0, 1), 51)	9435	1561	0.701234757900238
((0, 1), 51)	4660	2013	0.7014157176017761
((0, 1), 51)	8408	1667	0.7006984353065491
((0, 1), 51)	10577	1667	0.7006984353065491
((0, 1), 51)	12622	1667	0.7007868885993958
((0, 1), 51)	5284	12929	0.7013894319534302
((0, 1), 51)	187	2514	0.7008909583091736
((0, 1), 52)	6167	9385	0.6737034916877747
((0, 1), 52)	1794	2514	0.6736264824867249
((0, 1), 52)	3237	9385	0.6736966371536255
((0, 1), 52)	12028	12929	0.6738783121109009
((0, 1), 52)	528	1561	0.6738564372062683
((0, 1), 52)	11915	9385	0.6737073659896851
((0, 1), 52)	44	2514	0.6736264824867249
((0, 1), 52)	5949	1561	0.6738330125808716
((0, 1), 52)	12028	9385	0.6736980080604553
((0, 1), 52)	874	2013	0.6738484501838684
((0, 1), 52)	1916	9385	0.6736980080604553
((0, 1), 52)	2040	1667	0.6737267374992371
((0, 1), 52)	11375	1667	0.673758327960968
((0, 1), 52)	11821	12929	0.6738978028297424
((0, 1), 52)	12435	12929	0.6738975048065186
((0, 1), 52)	6203	1667	0.673748254776001
((0, 1), 52)	5799	2514	0.6736075282096863
((0, 1), 52)	9043	9385	0.6736966371536255
((0, 1), 52)	4310	2013	0.6738484501838684
((0, 1), 52)	9928	12929	0.6738975048065186
((0, 1), 52)	10239	2514	0.6736360192298889
((0, 1), 52)	2554	9385	0.673694372177124
((0, 1), 52)	3278	2514	0.6736264824867249
((0, 1), 52)	4399	12929	0.6738717555999756
((0, 1), 52)	6691	2514	0.6736263632774353
((0, 1), 52)	11830	12929	0.6738975048065186
((0, 1), 52)	3168	12929	0.6739115715026855
((0, 1), 52)	9073	1667	0.6737232804298401
((0, 1), 52)	1591	1561	0.6738576292991638
((0, 1), 52)	1425	2013	0.6738418936729431
((0, 1), 52)	4393	1561	0.6738682389259338
((0, 1), 52)	2393	9385	0.6736922264099121
((0, 1), 52)	4062	2514	0.6736331582069397
((0, 1), 52)	7315	12929	0.6738975048065186
((0, 1), 52)	714	2514	0.6736161112785339
((0, 1), 52)	11695	2514	0.6736361980438232
((0, 1), 52)	8304	9385	0.6737073659896851
((0, 1), 52)	3168	2013	0.6738521456718445
((0, 1), 52)	811	2013	0.6738241314888
((0, 1), 52)	9648	1667	0.673758327960968
((0, 1), 52)	4241	2013	0.6738418936729431
((0, 1), 52)	10876	12929	0.6738783121109009
((0, 1), 52)	1600	12929	0.6739060878753662
((0, 1), 52)	11854	12929	0.6739158034324646
((0, 1), 52)	9114	2013	0.6738432049751282
((0, 1), 52)	485	1667	0.6737232804298401
((0, 1), 52)	7440	1667	0.6737267374992371
((0, 1), 52)	3885	2514	0.6736361980438232
((0, 1), 52)	11728	1667	0.6737265586853027
((0, 1), 52)	9073	2514	0.6736002564430237
((0, 1), 52)	3885	2013	0.6738467216491699
((0, 1), 52)	6242	9385	0.6736966371536255
((0, 1), 52)	3288	1667	0.6737232804298401
((0, 1), 52)	1916	12929	0.6738783121109009
((0, 1), 52)	7440	9385	0.6736915707588196
((0, 1), 52)	11183	2514	0.6736264824867249
((0, 1), 52)	1600	1561	0.6738635897636414
((0, 1), 52)	6256	2013	0.673825204372406
((0, 1), 52)	6091	1561	0.6738334894180298
((0, 1), 52)	11854	2514	0.67364501953125
((0, 1), 52)	9114	1667	0.673758327960968
((0, 1), 52)	11272	12929	0.6738975048065186
((0, 1), 52)	9648	2013	0.6738432049751282
((0, 1), 52)	11581	12929	0.6738978028297424
((0, 1), 52)	10616	2013	0.6738467216491699
((0, 1), 52)	10519	1561	0.6738576292991638
((0, 1), 52)	1285	2013	0.6738418936729431
((0, 1), 52)	1591	12929	0.6739001870155334
((0, 1), 52)	714	2013	0.673825204372406
((0, 1), 52)	980	1561	0.6738523840904236
((0, 1), 52)	9350	12929	0.6738975048065186
((0, 1), 52)	11915	2013	0.673828125
((0, 1), 52)	7258	1561	0.6738297939300537
((0, 1), 52)	5949	9385	0.67369544506073
((0, 1), 52)	11581	1667	0.6737532615661621
((0, 1), 52)	3288	9385	0.6736882328987122
((0, 1), 52)	9153	12929	0.6738975048065186
((0, 1), 52)	10550	2514	0.6736264824867249
((0, 1), 52)	1028	2013	0.6738418936729431
((0, 1), 52)	8304	12929	0.6738879084587097
((0, 1), 52)	13249	9385	0.673699140548706
((0, 1), 52)	5861	12929	0.673877477645874
((0, 1), 52)	2819	1561	0.6738523840904236
((0, 1), 52)	12770	1561	0.6738319396972656
((0, 1), 52)	6450	2514	0.6736264824867249
((0, 1), 52)	7990	9385	0.6736966371536255
((0, 1), 52)	820	2013	0.6738467216491699
((0, 1), 52)	6570	12929	0.673907995223999
((0, 1), 52)	11854	2013	0.6738564372062683
((0, 1), 52)	1600	2514	0.6736360192298889
((0, 1), 52)	1639	1667	0.673748254776001
((0, 1), 52)	6256	9385	0.6737045049667358
((0, 1), 52)	6691	1667	0.6737512350082397
((0, 1), 52)	2393	2514	0.6736041307449341
((0, 1), 52)	11384	1561	0.6738589406013489
((0, 1), 52)	714	9385	0.6737045049667358
((0, 1), 52)	10239	1561	0.6738635897636414
((0, 1), 52)	6091	9385	0.6736959218978882
((0, 1), 52)	13022	2013	0.6738418936729431
((0, 1), 52)	5376	12929	0.673907995223999
((0, 1), 52)	4399	1667	0.6737267374992371
((0, 1), 52)	820	2514	0.6736361980438232
((0, 1), 52)	12470	9385	0.67369145154953
((0, 1), 52)	485	2514	0.6736002564430237
((0, 1), 52)	5949	12929	0.6738757491111755
((0, 1), 52)	8109	2514	0.6736264824867249
((0, 1), 52)	313	1667	0.6737532615661621
((0, 1), 52)	11384	1667	0.6737569570541382
((0, 1), 52)	3520	2514	0.6736264824867249
((0, 1), 52)	5213	1667	0.673758327960968
((0, 1), 52)	12462	2514	0.6736075282096863
((0, 1), 52)	8711	1561	0.6738523840904236
((0, 1), 52)	5035	1561	0.6738523840904236
((0, 1), 52)	528	1667	0.6737544536590576
((0, 1), 52)	1223	1561	0.6738523840904236
((0, 1), 52)	4393	1667	0.6737663745880127
((0, 1), 53)	4529	9385	0.6706556677818298
((0, 1), 53)	5380	1667	0.6705204844474792
((0, 1), 53)	943	12929	0.6707331538200378
((0, 1), 53)	9133	9385	0.6706188917160034
((0, 1), 53)	11807	2514	0.6707852482795715
((0, 1), 53)	6514	1561	0.6711101531982422
((0, 1), 53)	10456	1667	0.6704474687576294
((0, 1), 53)	11408	2514	0.6708784103393555
((0, 1), 53)	3472	2514	0.6708937287330627
((0, 1), 53)	8863	2013	0.6712354421615601
((0, 1), 53)	6633	1667	0.6705204844474792
((0, 1), 53)	3209	2514	0.6707543134689331
((0, 1), 53)	9758	2514	0.670817494392395
((0, 1), 53)	2849	2013	0.6712986826896667
((0, 1), 53)	12615	9385	0.6705881357192993
((0, 1), 53)	4201	2514	0.670817494392395
((0, 1), 53)	13417	2514	0.670817494392395
((0, 1), 53)	3999	9385	0.6705881357192993
((0, 1), 53)	9855	2013	0.671139657497406
((0, 1), 53)	1553	2514	0.6708784103393555
((0, 1), 53)	5182	1667	0.6704780459403992
((0, 1), 53)	6751	2514	0.6706893444061279
((0, 1), 53)	3267	1561	0.6708444356918335
((0, 1), 53)	10989	1561	0.6707441210746765
((0, 1), 53)	11774	12929	0.6707331538200378
((0, 1), 53)	6334	2013	0.6713215112686157
((0, 1), 53)	9050	12929	0.6709135174751282
((0, 1), 53)	3071	1561	0.6707757711410522
((0, 1), 53)	5221	9385	0.6706556677818298
((0, 1), 53)	2899	12929	0.6707331538200378
((0, 1), 53)	11957	12929	0.6707902550697327
((0, 1), 53)	4247	1561	0.6708444356918335
((0, 1), 53)	4717	1561	0.6707441210746765
((0, 1), 53)	11133	12929	0.6707152128219604
((0, 1), 53)	2849	9385	0.6706188917160034
((0, 1), 53)	12521	2514	0.6707543134689331
((0, 1), 53)	5919	12929	0.6707331538200378
((0, 1), 53)	1727	12929	0.6707592606544495
((0, 1), 53)	7467	1561	0.6708444356918335
((0, 1), 53)	3472	9385	0.6707494258880615
((0, 1), 53)	1672	2013	0.6712354421615601
((0, 1), 53)	8925	2514	0.6707616448402405
((0, 1), 53)	8647	9385	0.6706556677818298
((0, 1), 53)	3761	9385	0.6709059476852417
((0, 1), 53)	9005	12929	0.6708132028579712
((0, 1), 53)	3455	1667	0.6705987453460693
((0, 1), 53)	2924	1561	0.6707757711410522
((0, 1), 53)	11184	2514	0.670817494392395
((0, 1), 53)	3455	9385	0.670711874961853
((0, 1), 53)	1216	1561	0.6708444356918335
((0, 1), 53)	12467	2514	0.670817494392395
((0, 1), 53)	530	9385	0.6708706617355347
((0, 1), 53)	6423	1667	0.6705204844474792
((0, 1), 53)	12615	12929	0.6707902550697327
((0, 1), 53)	2170	9385	0.6707494258880615
((0, 1), 53)	11785	1561	0.6708444356918335
((0, 1), 53)	5094	9385	0.6706556677818298
((0, 1), 53)	3198	1667	0.670538604259491
((0, 1), 53)	13029	9385	0.6706556677818298
((0, 1), 53)	812	2013	0.6711935997009277
((0, 1), 53)	3619	2514	0.6707543134689331
((0, 1), 53)	2964	1561	0.6708173155784607
((0, 1), 53)	9855	12929	0.6706625819206238
((0, 1), 53)	11518	1667	0.6706206202507019
((0, 1), 53)	2520	2013	0.6713215112686157
((0, 1), 53)	10202	2013	0.6712354421615601
((0, 1), 53)	12873	9385	0.6706556677818298
((0, 1), 53)	2069	12929	0.6708438992500305
((0, 1), 53)	2967	2013	0.6712354421615601
((0, 1), 53)	7219	9385	0.6706556677818298
((0, 1), 53)	9050	9385	0.6707090735435486
((0, 1), 53)	11729	12929	0.6706625819206238
((0, 1), 53)	11133	2514	0.670657753944397
((0, 1), 53)	2770	2514	0.6707852482795715
((0, 1), 53)	10524	12929	0.6707331538200378
((0, 1), 53)	1488	2013	0.6712354421615601
((0, 1), 53)	5136	1667	0.6704474687576294
((0, 1), 53)	12494	9385	0.6705254912376404
((0, 1), 53)	9133	2013	0.6712986826896667
((0, 1), 53)	10449	9385	0.670711874961853
((0, 1), 53)	4763	9385	0.6706188917160034
((0, 1), 53)	700	1667	0.6704546809196472
((0, 1), 53)	12401	1667	0.6704546809196472
((0, 1), 53)	10096	2013	0.671139657497406
((0, 1), 53)	1625	2013	0.6712354421615601
((0, 1), 53)	169	9385	0.6705881357192993
((0, 1), 53)	8034	1667	0.6705204844474792
((0, 1), 53)	12827	2013	0.671139657497406
((0, 1), 53)	2964	12929	0.670711874961853
((0, 1), 53)	5264	1667	0.6704474687576294
((0, 1), 53)	11729	2013	0.671139657497406
((0, 1), 53)	12672	2013	0.6713215112686157
((0, 1), 53)	9260	9385	0.6706556677818298
((0, 1), 53)	3673	2514	0.670817494392395
((0, 1), 53)	4612	1667	0.6705204844474792
((0, 1), 53)	5182	2013	0.6712679862976074
((0, 1), 53)	7013	2514	0.670817494392395
((0, 1), 53)	530	2514	0.6710154414176941
((0, 1), 53)	3483	12929	0.6707331538200378
((0, 1), 53)	3071	2013	0.6711471676826477
((0, 1), 53)	12302	2514	0.670817494392395
((0, 1), 53)	11621	9385	0.6706556677818298
((0, 1), 53)	12588	2013	0.6712354421615601
((0, 1), 53)	6565	2514	0.6709905862808228
((0, 1), 53)	3209	12929	0.6708132028579712
((0, 1), 53)	6565	1667	0.6707301735877991
((0, 1), 53)	13309	1561	0.6708444356918335
((0, 1), 53)	7844	12929	0.6707331538200378
((0, 1), 53)	7032	9385	0.6707090735435486
((0, 1), 53)	3453	2514	0.6707852482795715
((0, 1), 53)	9005	2514	0.6707543134689331
((0, 1), 53)	8447	2013	0.671139657497406
((0, 1), 53)	9345	12929	0.670510470867157
((0, 1), 53)	2520	2514	0.6707852482795715
((0, 1), 53)	1010	9385	0.6706169247627258
((0, 1), 53)	10120	9385	0.6706556677818298
((0, 1), 53)	1802	2514	0.6708244681358337
((0, 1), 53)	5264	12929	0.6707592606544495
((0, 1), 54)	13230	9385	0.6596041321754456
((0, 1), 54)	10962	1561	0.6600987911224365
((0, 1), 54)	7255	1561	0.6600987911224365
((0, 1), 54)	3537	9385	0.6595520377159119
((0, 1), 54)	2959	2514	0.6602038145065308
((0, 1), 54)	4165	9385	0.6594359874725342
((0, 1), 54)	9894	2514	0.6602360606193542
((0, 1), 54)	152	2013	0.6600157022476196
((0, 1), 54)	1622	9385	0.6595520377159119
((0, 1), 54)	4607	12929	0.6594705581665039
((0, 1), 54)	4559	2514	0.6602038145065308
((0, 1), 54)	9987	2013	0.65984708070755
((0, 1), 54)	1176	2013	0.6598167419433594
((0, 1), 54)	9673	9385	0.6595520377159119
((0, 1), 54)	5184	12929	0.6593028903007507
((0, 1), 54)	8701	9385	0.6594669818878174
((0, 1), 54)	4962	9385	0.6595520377159119
((0, 1), 54)	5794	2013	0.6599961519241333
((0, 1), 54)	1894	2013	0.65984708070755
((0, 1), 54)	12443	2013	0.6600158214569092
((0, 1), 54)	8205	9385	0.6595520377159119
((0, 1), 54)	5794	12929	0.6594504117965698
((0, 1), 54)	8798	2013	0.6599575281143188
((0, 1), 54)	4104	1667	0.6596037149429321
((0, 1), 54)	8880	2013	0.6599575281143188
((0, 1), 54)	1828	1667	0.6595757007598877
((0, 1), 54)	727	1561	0.6600987911224365
((0, 1), 54)	5958	9385	0.6595520377159119
((0, 1), 54)	12296	1667	0.6596254706382751
((0, 1), 54)	5656	2514	0.6602038145065308
((0, 1), 54)	4704	12929	0.6594215035438538
((0, 1), 54)	10122	2514	0.6602038145065308
((0, 1), 54)	9397	1667	0.6595516204833984
((0, 1), 54)	3793	9385	0.6597198843955994
((0, 1), 54)	5433	1667	0.6595757007598877
((0, 1), 54)	3642	1561	0.6599920988082886
((0, 1), 54)	8479	1667	0.6595516204833984
((0, 1), 54)	668	1667	0.6595757007598877
((0, 1), 54)	8257	2013	0.6600157022476196
((0, 1), 54)	11178	9385	0.6596381664276123
((0, 1), 54)	6357	1561	0.6601077318191528
((0, 1), 54)	634	12929	0.6594705581665039
((0, 1), 54)	2990	1561	0.6600987911224365
((0, 1), 54)	7189	1667	0.6595849990844727
((0, 1), 54)	5157	1667	0.6595757007598877
((0, 1), 54)	4087	2013	0.6600157022476196
((0, 1), 54)	10191	12929	0.6596143841743469
((0, 1), 54)	8494	2013	0.6599660515785217
((0, 1), 54)	11904	1667	0.6595757007598877
((0, 1), 54)	3499	1667	0.6595757007598877
((0, 1), 54)	12540	1667	0.6595829129219055
((0, 1), 54)	10764	2514	0.6602038145065308
((0, 1), 54)	5388	12929	0.6596208214759827
((0, 1), 54)	400	12929	0.6594182252883911
((0, 1), 54)	2638	1667	0.6595757007598877
((0, 1), 54)	5071	1561	0.6599920988082886
((0, 1), 54)	7189	12929	0.6593028903007507
((0, 1), 54)	1894	1667	0.6595829129219055
((0, 1), 54)	11934	1667	0.6595516204833984
((0, 1), 54)	14	2013	0.6598632335662842
((0, 1), 54)	1517	1561	0.6601110100746155
((0, 1), 54)	12496	2514	0.660047173500061
((0, 1), 54)	737	1667	0.6595156192779541
((0, 1), 54)	9985	9385	0.6595520377159119
((0, 1), 54)	11866	12929	0.6592732667922974
((0, 1), 54)	737	9385	0.6593955755233765
((0, 1), 54)	11178	12929	0.6594747304916382
((0, 1), 54)	8391	1667	0.6595983505249023
((0, 1), 54)	5179	2514	0.6602361798286438
((0, 1), 54)	2342	1561	0.6601110100746155
((0, 1), 54)	14	1667	0.6595983505249023
((0, 1), 54)	11866	1667	0.6595560312271118
((0, 1), 54)	5124	2514	0.6602045893669128
((0, 1), 54)	904	1667	0.6595549583435059
((0, 1), 54)	2342	9385	0.6596041321754456
((0, 1), 54)	400	2514	0.6602361798286438
((0, 1), 54)	8391	2013	0.6598632335662842
((0, 1), 54)	5125	9385	0.6595520377159119
((0, 1), 54)	14	2514	0.6601372957229614
((0, 1), 54)	11611	9385	0.6595839262008667
((0, 1), 54)	12443	2514	0.6602898240089417
((0, 1), 54)	9555	2514	0.6602038145065308
((0, 1), 54)	5779	12929	0.6594182252883911
((0, 1), 54)	0	9385	0.6595520377159119
((0, 1), 54)	3793	12929	0.6595566272735596
((0, 1), 54)	6689	9385	0.6595520377159119
((0, 1), 54)	643	9385	0.6595520377159119
((0, 1), 54)	6353	2013	0.6599961519241333
((0, 1), 54)	6644	12929	0.6594127416610718
((0, 1), 54)	6799	12929	0.6594127416610718
((0, 1), 54)	12496	9385	0.6593955755233765
((0, 1), 54)	10191	2514	0.6604373455047607
((0, 1), 54)	9748	9385	0.6595520377159119
((0, 1), 54)	5625	12929	0.6594215035438538
((0, 1), 54)	1517	9385	0.6596041321754456
((0, 1), 54)	14	1561	0.6599878668785095
((0, 1), 54)	4072	1667	0.6595829129219055
((0, 1), 54)	7566	1667	0.6596037149429321
((0, 1), 54)	1176	2514	0.6600894331932068
((0, 1), 54)	3061	9385	0.6595520377159119
((0, 1), 54)	12960	2013	0.6598235964775085
((0, 1), 54)	5143	1561	0.6600987911224365
((0, 1), 54)	10085	1561	0.6600987911224365
((0, 1), 54)	8386	1561	0.6600987911224365
((0, 1), 54)	5893	1667	0.6595757007598877
((0, 1), 54)	8458	1667	0.6595829129219055
((0, 1), 54)	6151	12929	0.6594127416610718
((0, 1), 54)	11254	9385	0.6595520377159119
((0, 1), 54)	5625	9385	0.6595848202705383
((0, 1), 54)	4087	1561	0.660140872001648
((0, 1), 54)	8458	2013	0.65984708070755
((0, 1), 54)	9106	1667	0.6595675349235535
((0, 1), 54)	1159	1667	0.6595829129219055
((0, 1), 54)	9894	2013	0.6599625945091248
((0, 1), 54)	904	9385	0.6594359874725342
((0, 1), 54)	3433	2514	0.6602360606193542
((0, 1), 54)	9106	9385	0.6594494581222534
((0, 1), 54)	11178	2013	0.6600204110145569
((0, 1), 55)	7909	1561	0.6867828369140625
((0, 1), 55)	4888	2013	0.6872891783714294
((0, 1), 55)	13335	1667	0.6862313151359558
((0, 1), 55)	220	1667	0.6863366961479187
((0, 1), 55)	8014	12929	0.6869117617607117
((0, 1), 55)	6443	2514	0.6868842840194702
((0, 1), 55)	9529	1561	0.686909556388855
((0, 1), 55)	228	2013	0.6871583461761475
((0, 1), 55)	10377	2514	0.6868842840194702
((0, 1), 55)	9233	2514	0.6868595480918884
((0, 1), 55)	984	1561	0.686909556388855
((0, 1), 55)	6408	12929	0.6870279312133789
((0, 1), 55)	4980	9385	0.6865857243537903
((0, 1), 55)	11694	1667	0.6864653825759888
((0, 1), 55)	713	9385	0.6866347193717957
((0, 1), 55)	8363	2013	0.6873089671134949
((0, 1), 55)	10668	1561	0.686909556388855
((0, 1), 55)	1824	1561	0.6870011687278748
((0, 1), 55)	1394	1667	0.6863334774971008
((0, 1), 55)	10293	1561	0.6868162751197815
((0, 1), 55)	733	1561	0.6869529485702515
((0, 1), 55)	1193	2013	0.687330961227417
((0, 1), 55)	11906	1667	0.6863334774971008
((0, 1), 55)	9369	12929	0.6870279312133789
((0, 1), 55)	713	1667	0.6862313151359558
((0, 1), 55)	9550	2013	0.687330961227417
((0, 1), 55)	7137	2013	0.6873089671134949
((0, 1), 55)	5575	2013	0.6874010562896729
((0, 1), 55)	10293	9385	0.6866775751113892
((0, 1), 55)	740	12929	0.6869009733200073
((0, 1), 55)	2545	9385	0.686677873134613
((0, 1), 55)	6080	9385	0.6867715120315552
((0, 1), 55)	6188	1561	0.6868805289268494
((0, 1), 55)	7588	1561	0.6869078874588013
((0, 1), 55)	1058	12929	0.6869338154792786
((0, 1), 55)	10867	1667	0.6863476037979126
((0, 1), 55)	9792	1667	0.6863225698471069
((0, 1), 55)	7562	2013	0.6872891783714294
((0, 1), 55)	9974	1667	0.6863334774971008
((0, 1), 55)	9379	9385	0.6866347193717957
((0, 1), 55)	6084	1667	0.6863225698471069
((0, 1), 55)	1954	1561	0.686909556388855
((0, 1), 55)	4056	2514	0.6868842840194702
((0, 1), 55)	7909	9385	0.686643123626709
((0, 1), 55)	601	9385	0.686677873134613
((0, 1), 55)	3564	1667	0.6863334774971008
((0, 1), 55)	4120	1667	0.6863334774971008
((0, 1), 55)	5640	2514	0.6868842840194702
((0, 1), 55)	13371	12929	0.6869117617607117
((0, 1), 55)	4060	1561	0.6870011687278748
((0, 1), 55)	11694	1561	0.687004804611206
((0, 1), 55)	10431	2013	0.687330961227417
((0, 1), 55)	7503	2013	0.6874291896820068
((0, 1), 55)	11448	1561	0.686909556388855
((0, 1), 55)	8555	2514	0.6868842840194702
((0, 1), 55)	5575	12929	0.6870279312133789
((0, 1), 55)	13347	1667	0.6863334774971008
((0, 1), 55)	11013	2514	0.68697190284729
((0, 1), 55)	7503	2514	0.6870238780975342
((0, 1), 55)	8893	1561	0.6869078874588013
((0, 1), 55)	733	9385	0.6868149042129517
((0, 1), 55)	11875	12929	0.6869346499443054
((0, 1), 55)	10980	1561	0.6869078874588013
((0, 1), 55)	1058	1561	0.6869078278541565
((0, 1), 55)	3013	12929	0.6870279312133789
((0, 1), 55)	3431	1667	0.6863334774971008
((0, 1), 55)	6490	1667	0.6864185333251953
((0, 1), 55)	10260	9385	0.6866199970245361
((0, 1), 55)	6084	2514	0.6868595480918884
((0, 1), 55)	6455	2514	0.6868842840194702
((0, 1), 55)	3194	1561	0.6869325041770935
((0, 1), 55)	12731	1561	0.687004804611206
((0, 1), 55)	2305	12929	0.6870028972625732
((0, 1), 55)	6413	1667	0.6863334774971008
((0, 1), 55)	9369	2013	0.6874010562896729
((0, 1), 55)	777	1561	0.686909556388855
((0, 1), 55)	7276	1667	0.686432421207428
((0, 1), 55)	8893	2514	0.6869010925292969
((0, 1), 55)	7465	12929	0.6869910955429077
((0, 1), 55)	9208	2013	0.6874010562896729
((0, 1), 55)	2460	2514	0.68697190284729
((0, 1), 55)	6870	2514	0.68697190284729
((0, 1), 55)	2888	2514	0.6868842840194702
((0, 1), 55)	13371	9385	0.6867486238479614
((0, 1), 55)	12211	9385	0.6867486238479614
((0, 1), 55)	11597	9385	0.686677873134613
((0, 1), 55)	6188	2514	0.6868738532066345
((0, 1), 55)	5464	2013	0.6873089671134949
((0, 1), 55)	790	9385	0.686677873134613
((0, 1), 55)	42	1561	0.686909556388855
((0, 1), 55)	4236	2514	0.6868842840194702
((0, 1), 55)	10260	1561	0.6867581605911255
((0, 1), 55)	8207	12929	0.6870314478874207
((0, 1), 55)	8207	1667	0.6864653825759888
((0, 1), 55)	12626	12929	0.6869910955429077
((0, 1), 55)	12888	12929	0.686985194683075
((0, 1), 55)	8014	9385	0.6867486238479614
((0, 1), 55)	3899	1667	0.6864185333251953
((0, 1), 55)	4468	2514	0.6867867708206177
((0, 1), 55)	12995	1667	0.6863334774971008
((0, 1), 55)	1058	9385	0.6867715120315552
((0, 1), 55)	10666	1667	0.6863334774971008
((0, 1), 55)	4930	2514	0.68697190284729
((0, 1), 55)	6011	1561	0.6868894100189209
((0, 1), 55)	2305	2514	0.68697190284729
((0, 1), 55)	3266	12929	0.6869910955429077
((0, 1), 55)	834	1667	0.6863334774971008
((0, 1), 55)	693	12929	0.6869910955429077
((0, 1), 55)	9019	2013	0.6873089671134949
((0, 1), 55)	5200	2013	0.6874291896820068
((0, 1), 55)	11579	2013	0.6872159242630005
((0, 1), 55)	9233	1667	0.6863225698471069
((0, 1), 55)	7909	2514	0.6867769360542297
((0, 1), 55)	11929	12929	0.6869910955429077
((0, 1), 55)	7503	12929	0.6870559453964233
((0, 1), 55)	4060	12929	0.6870272755622864
((0, 1), 55)	10579	2013	0.6873089671134949
((0, 1), 56)	4189	9385	0.6793035268783569
((0, 1), 56)	2917	2013	0.6787868738174438
((0, 1), 56)	6237	2514	0.6797247529029846
((0, 1), 56)	11036	12929	0.6784506440162659
((0, 1), 56)	4390	2013	0.6787868738174438
((0, 1), 56)	1624	2514	0.6797247529029846
((0, 1), 56)	6316	1667	0.6791746020317078
((0, 1), 56)	12409	12929	0.6784506440162659
((0, 1), 56)	9299	12929	0.6784506440162659
((0, 1), 56)	13423	2514	0.6797247529029846
((0, 1), 56)	824	12929	0.6784506440162659
((0, 1), 56)	233	9385	0.6793035268783569
((0, 1), 56)	9733	2514	0.6797247529029846
((0, 1), 56)	11541	12929	0.6784506440162659
((0, 1), 56)	7504	2013	0.6787868738174438
((0, 1), 56)	8085	2514	0.6797247529029846
((0, 1), 56)	4123	2013	0.6787868738174438
((0, 1), 56)	6923	1667	0.6791746020317078
((0, 1), 56)	10193	1561	0.6787702441215515
((0, 1), 56)	5105	1561	0.6787702441215515
((0, 1), 56)	10941	1667	0.6791746020317078
((0, 1), 56)	4743	2514	0.6797247529029846
((0, 1), 56)	233	1667	0.6791746020317078
((0, 1), 56)	8977	1561	0.6787702441215515
((0, 1), 56)	2815	1667	0.6791746020317078
((0, 1), 56)	1100	2013	0.6787868738174438
((0, 1), 56)	7524	1561	0.6787702441215515
((0, 1), 56)	8204	2514	0.6797247529029846
((0, 1), 56)	942	1561	0.6787702441215515
((0, 1), 56)	4205	2514	0.6797247529029846
((0, 1), 56)	126	12929	0.6784506440162659
((0, 1), 56)	13047	1667	0.6791746020317078
((0, 1), 56)	6488	9385	0.6793035268783569
((0, 1), 56)	8287	2514	0.6797247529029846
((0, 1), 56)	2815	2514	0.6797247529029846
((0, 1), 56)	6543	2013	0.6787868738174438
((0, 1), 56)	7957	2514	0.6797247529029846
((0, 1), 56)	2221	9385	0.6793035268783569
((0, 1), 56)	6553	1561	0.6787702441215515
((0, 1), 56)	2834	9385	0.6793035268783569
((0, 1), 56)	233	1561	0.6787702441215515
((0, 1), 56)	9299	1667	0.6791746020317078
((0, 1), 56)	6708	9385	0.6793035268783569
((0, 1), 56)	7529	1667	0.6791746020317078
((0, 1), 56)	12553	1561	0.6787702441215515
((0, 1), 56)	5591	1667	0.6791746020317078
((0, 1), 56)	6516	12929	0.6784506440162659
((0, 1), 56)	9563	2514	0.6797247529029846
((0, 1), 56)	5105	12929	0.6784506440162659
((0, 1), 56)	8204	12929	0.6784506440162659
((0, 1), 56)	5549	1561	0.6787702441215515
((0, 1), 56)	4189	1561	0.6787702441215515
((0, 1), 56)	9292	2514	0.6797247529029846
((0, 1), 56)	9365	12929	0.6784506440162659
((0, 1), 56)	1061	1561	0.6787702441215515
((0, 1), 56)	5591	12929	0.6784506440162659
((0, 1), 56)	9896	12929	0.6784506440162659
((0, 1), 56)	5041	1667	0.6791746020317078
