((0, 1), 0)	9906	453	0.6828405261039734
((0, 1), 0)	1034	896	0.7106839418411255
((0, 1), 0)	3498	477	0.6811172962188721
((0, 1), 0)	498	1528	0.665963888168335
((0, 1), 0)	8931	1505	0.7087452411651611
((0, 1), 0)	1094	452	0.7054078578948975
((0, 1), 0)	5004	569	0.7064003944396973
((0, 1), 0)	157	104	0.7120841145515442
((0, 1), 0)	1536	78	0.7162487506866455
((0, 1), 0)	2389	569	0.6656753420829773
((0, 1), 0)	3573	2795	0.6780585646629333
((0, 1), 0)	571	1505	0.6838952302932739
((0, 1), 0)	691	477	0.6768308281898499
((0, 1), 0)	510	1528	0.7119118571281433
((0, 1), 0)	224	78	0.7056488990783691
((0, 1), 0)	1315	270	0.6795485615730286
((0, 1), 0)	876	519	0.6996268033981323
((0, 1), 0)	589	896	0.7030189633369446
((0, 1), 0)	6845	477	0.717425525188446
((0, 1), 0)	253	78	0.7123757600784302
((0, 1), 0)	1440	710	0.7095687985420227
((0, 1), 0)	4042	477	0.6838396191596985
((0, 1), 0)	1207	260	0.6804307103157043
((0, 1), 0)	1095	1215	0.6989225149154663
((0, 1), 0)	2025	2151	0.6968610286712646
((0, 1), 0)	1153	78	0.7161754965782166
((0, 1), 0)	10787	569	0.6757886409759521
((0, 1), 0)	375	104	0.6798608899116516
((0, 1), 0)	864	550	0.6553897857666016
((0, 1), 0)	3567	78	0.7238491773605347
((0, 1), 0)	1811	2151	0.6961583495140076
((0, 1), 0)	26	519	0.6881229877471924
((0, 1), 0)	990	260	0.6841508746147156
((0, 1), 0)	3498	87	0.682595431804657
((0, 1), 0)	6321	2151	0.6794041395187378
((0, 1), 0)	3512	2376	0.6863680481910706
((0, 1), 0)	3213	696	0.6637928485870361
((0, 1), 0)	2924	2318	0.6918842792510986
((0, 1), 0)	4530	104	0.6693455576896667
((0, 1), 0)	5856	2795	0.6781666874885559
((0, 1), 0)	508	104	0.6731114983558655
((0, 1), 0)	1897	569	0.7260681986808777
((0, 1), 0)	7120	104	0.7157229781150818
((0, 1), 0)	563	112	0.6248658895492554
((0, 1), 0)	457	388	0.687572181224823
((0, 1), 0)	993	710	0.6972094178199768
((0, 1), 0)	843	78	0.6694513559341431
((0, 1), 0)	2093	519	0.6523308753967285
((0, 1), 0)	705	87	0.6955348253250122
((0, 1), 0)	4192	2324	0.6667330861091614
((0, 1), 0)	5733	2795	0.678581714630127
((0, 1), 0)	3397	208	0.6916170716285706
((0, 1), 0)	476	696	0.7014330625534058
((0, 1), 0)	1297	1528	0.6966323256492615
((0, 1), 0)	2205	1215	0.7113709449768066
((0, 1), 0)	10471	112	0.6828882098197937
((0, 1), 0)	8705	896	0.6797009110450745
((0, 1), 0)	2336	270	0.7077795267105103
((0, 1), 0)	1897	260	0.7165514230728149
((0, 1), 0)	56	61	0.6978641152381897
((0, 1), 0)	8433	104	0.681186854839325
((0, 1), 0)	11032	104	0.6802568435668945
((0, 1), 0)	13210	477	0.6828556060791016
((0, 1), 0)	58	569	0.6985324025154114
((0, 1), 0)	1049	407	0.690729022026062
((0, 1), 0)	3199	61	0.7091231942176819
((0, 1), 0)	12543	112	0.6819751262664795
((0, 1), 0)	8737	61	0.6811754107475281
((0, 1), 0)	1207	896	0.6776623725891113
((0, 1), 0)	142	453	0.6758712530136108
((0, 1), 0)	324	569	0.7073046565055847
((0, 1), 0)	4839	112	0.7020231485366821
((0, 1), 0)	692	477	0.644578218460083
((0, 1), 0)	9279	569	0.677596926689148
((0, 1), 0)	1857	78	0.6849489212036133
((0, 1), 0)	1844	3373	0.700257420539856
((0, 1), 0)	3049	87	0.6555991768836975
((0, 1), 0)	3279	78	0.7119771242141724
((0, 1), 0)	5733	260	0.6851222515106201
((0, 1), 0)	7683	78	0.628199577331543
((0, 1), 0)	5101	87	0.6858230829238892
((0, 1), 0)	1600	696	0.6894411444664001
((0, 1), 0)	4394	78	0.7193453311920166
((0, 1), 0)	2294	208	0.6408539414405823
((0, 1), 0)	2258	112	0.6917299628257751
((0, 1), 0)	461	270	0.7108129858970642
((0, 1), 0)	9902	270	0.684556782245636
((0, 1), 0)	1658	61	0.7085915207862854
((0, 1), 0)	1360	896	0.6658985614776611
((0, 1), 0)	4890	696	0.6528104543685913
((0, 1), 0)	418	2151	0.7050457000732422
((0, 1), 0)	3749	2151	0.6862286329269409
((0, 1), 0)	6540	477	0.6494933366775513
((0, 1), 0)	13168	453	0.6831634640693665
((0, 1), 0)	2205	569	0.7183713316917419
((0, 1), 0)	453	78	0.719676673412323
((0, 1), 0)	9243	388	0.6778730750083923
((0, 1), 0)	3773	710	0.7044869065284729
((0, 1), 0)	2846	104	0.7108266949653625
((0, 1), 0)	746	3104	0.7149653434753418
((0, 1), 0)	3886	2151	0.6825061440467834
((0, 1), 0)	448	270	0.698053240776062
((0, 1), 0)	5502	112	0.6343806982040405
((0, 1), 0)	536	112	0.6502849459648132
((0, 1), 0)	5109	78	0.6872272491455078
((0, 1), 0)	13212	896	0.6800310611724854
((0, 1), 0)	1950	112	0.6802659034729004
((0, 1), 0)	6367	1305	0.6628301739692688
((0, 1), 0)	15	4970	0.6966948509216309
((0, 1), 0)	172	477	0.6884340047836304
((0, 1), 0)	3147	270	0.683752715587616
((0, 1), 0)	132	1215	0.7049517035484314
((0, 1), 0)	5376	2151	0.7110400795936584
((0, 1), 0)	3648	112	0.6843166351318359
((0, 1), 0)	12313	407	0.6804510951042175
((0, 1), 0)	11373	696	0.684816300868988
((0, 1), 0)	2557	569	0.7186324000358582
((0, 1), 0)	615	569	0.7154198884963989
((0, 1), 0)	52	260	0.6925340294837952
((0, 1), 0)	103	9427	0.7086313366889954
((0, 1), 0)	7970	452	0.6670976877212524
((0, 1), 0)	188	2318	0.7038008570671082
((0, 1), 0)	3286	569	0.6847891211509705
((0, 1), 0)	4407	407	0.611357569694519
((0, 1), 0)	746	282	0.7036557793617249
((0, 1), 0)	103	896	0.6851736307144165
((0, 1), 0)	175	569	0.7209315299987793
((0, 1), 0)	103	407	0.6861013770103455
((0, 1), 0)	7863	61	0.6813923120498657
((0, 1), 0)	333	696	0.6595961451530457
((0, 1), 0)	7356	173	0.7207841277122498
((0, 1), 0)	1439	1505	0.6625510454177856
((0, 1), 0)	103	519	0.6855482459068298
((0, 1), 0)	19	388	0.687625527381897
((0, 1), 0)	10625	12488	0.6764386892318726
((0, 1), 0)	2597	260	0.6808619499206543
((0, 1), 0)	2118	2324	0.6843931078910828
((0, 1), 0)	435	569	0.70632004737854
((0, 1), 0)	1699	2318	0.7076460123062134
((0, 1), 0)	8346	896	0.6801275014877319
((0, 1), 0)	460	78	0.6986728310585022
((0, 1), 0)	2249	260	0.6939513087272644
((0, 1), 0)	750	78	0.6619577407836914
((0, 1), 0)	7727	61	0.6808769106864929
((0, 1), 0)	2666	104	0.7078847885131836
((0, 1), 0)	1731	78	0.7188099026679993
((0, 1), 0)	1211	12488	0.6497676372528076
((0, 1), 0)	109	2151	0.616782546043396
((0, 1), 0)	615	104	0.6869312524795532
((0, 1), 0)	1974	896	0.707913875579834
((0, 1), 0)	1281	896	0.6920966506004333
((0, 1), 0)	108	104	0.6645112633705139
((0, 1), 0)	1877	78	0.6738637089729309
((0, 1), 0)	5149	104	0.6832880973815918
((0, 1), 0)	1052	407	0.6803159117698669
((0, 1), 0)	2328	2795	0.6782484650611877
((0, 1), 0)	1227	87	0.6725586652755737
((0, 1), 0)	1015	270	0.6849077343940735
((0, 1), 0)	160	78	0.6984536051750183
((0, 1), 0)	1895	696	0.6852108240127563
((0, 1), 0)	211	282	0.6550923585891724
((0, 1), 0)	788	12488	0.6766498684883118
((0, 1), 0)	1492	696	0.6958046555519104
((0, 1), 0)	1785	696	0.6873509287834167
((0, 1), 0)	707	61	0.6680983304977417
((0, 1), 0)	3861	260	0.6850205063819885
((0, 1), 0)	8112	112	0.6170607805252075
((0, 1), 0)	3879	453	0.6818731427192688
((0, 1), 0)	39	452	0.6953269243240356
((0, 1), 0)	1022	453	0.6702102422714233
((0, 1), 0)	28	550	0.7035603523254395
((0, 1), 0)	3880	104	0.6840704083442688
((0, 1), 0)	3843	87	0.6834445595741272
((0, 1), 0)	109	1215	0.672187328338623
((0, 1), 0)	3880	1505	0.6823898553848267
((0, 1), 0)	2367	569	0.7138364315032959
((0, 1), 0)	9639	477	0.6815991997718811
((0, 1), 0)	4363	2151	0.6832838654518127
((0, 1), 0)	622	519	0.6800532341003418
((0, 1), 0)	3011	696	0.7100667357444763
((0, 1), 0)	8524	87	0.6832523345947266
((0, 1), 0)	9539	78	0.6799394488334656
((0, 1), 0)	5207	104	0.6177002787590027
((0, 1), 0)	418	453	0.7045696973800659
((0, 1), 0)	2312	780	0.6987999677658081
((0, 1), 0)	375	282	0.677101194858551
((0, 1), 0)	2751	1215	0.7076829075813293
((0, 1), 0)	6351	2151	0.6432142853736877
((0, 1), 0)	444	896	0.6797745227813721
((0, 1), 0)	176	2138	0.681781530380249
((0, 1), 0)	573	2151	0.6318153738975525
((0, 1), 0)	142	477	0.6736754775047302
((0, 1), 0)	13065	2151	0.6844876408576965
((0, 1), 0)	5203	104	0.6640141010284424
((0, 1), 0)	1020	2151	0.6328353881835938
((0, 1), 0)	3147	453	0.6831681728363037
((0, 1), 0)	5042	260	0.6468241214752197
((0, 1), 0)	2904	104	0.6804342269897461
((0, 1), 0)	4041	477	0.6844542026519775
((0, 1), 0)	3636	112	0.7057521343231201
((0, 1), 0)	1011	569	0.7172719240188599
((0, 1), 0)	6360	2151	0.6464130282402039
((0, 1), 0)	1533	260	0.6879583597183228
((0, 1), 0)	1000	453	0.6809718012809753
((0, 1), 0)	1193	780	0.7128355503082275
((0, 1), 0)	2531	453	0.6944273114204407
((0, 1), 0)	12349	112	0.6820286512374878
((0, 1), 0)	1933	710	0.6919357180595398
((0, 1), 0)	191	1215	0.7133182287216187
((0, 1), 0)	64	260	0.686102569103241
((0, 1), 0)	375	519	0.6777445673942566
((0, 1), 0)	6701	104	0.6835073232650757
((0, 1), 0)	622	696	0.6848635673522949
((0, 1), 0)	437	270	0.6799865365028381
((0, 1), 0)	245	2324	0.6969795823097229
((0, 1), 0)	1227	696	0.6743190884590149
((0, 1), 0)	5657	1505	0.6802331209182739
((0, 1), 0)	492	3373	0.6886939406394958
((0, 1), 0)	766	710	0.6957107186317444
((0, 1), 0)	592	78	0.6943323016166687
((0, 1), 0)	3371	569	0.726741373538971
((0, 1), 0)	5040	452	0.6866740584373474
((0, 1), 0)	5565	453	0.7073178887367249
((0, 1), 0)	4255	696	0.6848537921905518
((0, 1), 0)	5172	260	0.6503627896308899
((0, 1), 0)	765	780	0.6863184571266174
((0, 1), 0)	3735	78	0.6437327861785889
((0, 1), 0)	231	2324	0.7040254473686218
((0, 1), 0)	2922	1215	0.721122682094574
((0, 1), 0)	876	1505	0.6988817453384399
((0, 1), 0)	1278	104	0.645865797996521
((0, 1), 0)	2653	260	0.6738061904907227
((0, 1), 0)	4826	87	0.6888183355331421
((0, 1), 0)	1018	112	0.721371591091156
((0, 1), 0)	1340	569	0.717864453792572
((0, 1), 0)	7656	78	0.678486704826355
((0, 1), 0)	434	1505	0.7058266401290894
((0, 1), 0)	630	112	0.650640070438385
((0, 1), 0)	377	78	0.7158566117286682
((0, 1), 0)	780	696	0.692905604839325
((0, 1), 0)	4416	104	0.6798584461212158
((0, 1), 0)	962	61	0.6108973026275635
((0, 1), 0)	123	54	0.7015911936759949
((0, 1), 0)	4139	208	0.7104253768920898
((0, 1), 0)	37	519	0.6814096570014954
((0, 1), 0)	10720	112	0.6826978325843811
((0, 1), 0)	109	104	0.613326370716095
((0, 1), 0)	1063	260	0.6655054092407227
((0, 1), 0)	10847	1505	0.680192232131958
((0, 1), 0)	291	453	0.687028169631958
((0, 1), 0)	2701	87	0.7027010321617126
((0, 1), 0)	3263	104	0.6870705485343933
((0, 1), 0)	4042	407	0.6827784776687622
((0, 1), 0)	1332	270	0.6338422298431396
((0, 1), 0)	7471	12488	0.6758034825325012
((0, 1), 0)	2805	260	0.7077834010124207
((0, 1), 0)	3401	104	0.5948197245597839
((0, 1), 0)	2112	54	0.6775222420692444
((0, 1), 0)	4977	260	0.7024476528167725
((0, 1), 0)	283	477	0.6714769601821899
((0, 1), 0)	1440	54	0.7107511758804321
((0, 1), 0)	178	2151	0.6994611620903015
((0, 1), 0)	688	1528	0.6935005784034729
((0, 1), 0)	108	78	0.7019577622413635
((0, 1), 0)	239	2151	0.6821255683898926
((0, 1), 0)	263	569	0.7132422924041748
((0, 1), 0)	2110	1305	0.7013348340988159
((0, 1), 0)	840	569	0.7152960896492004
((0, 1), 0)	8346	477	0.6817799210548401
((0, 1), 0)	1027	78	0.7166187763214111
((0, 1), 0)	190	260	0.6799846887588501
((0, 1), 0)	5834	696	0.6874553561210632
((0, 1), 0)	458	453	0.701363205909729
((0, 1), 0)	5657	453	0.6830171346664429
((0, 1), 0)	858	61	0.6663151383399963
((0, 1), 0)	2474	112	0.665969967842102
((0, 1), 0)	3336	270	0.684744656085968
((0, 1), 0)	8700	61	0.6806714534759521
((0, 1), 0)	2722	569	0.7142030596733093
((0, 1), 0)	633	173	0.7027263045310974
((0, 1), 0)	6394	407	0.6802154779434204
((0, 1), 0)	6056	78	0.6772056221961975
((0, 1), 0)	744	696	0.6988717913627625
((0, 1), 0)	660	2318	0.6256424784660339
((0, 1), 0)	828	2151	0.6708813309669495
((0, 1), 0)	1451	87	0.6625281572341919
((0, 1), 0)	4363	104	0.6795420050621033
((0, 1), 0)	734	388	0.6883465051651001
((0, 1), 0)	915	696	0.6847476959228516
((0, 1), 0)	3932	896	0.6807168126106262
((0, 1), 0)	7289	407	0.6959836483001709
((0, 1), 0)	26	453	0.6917898654937744
((0, 1), 0)	5361	112	0.6746824979782104
((0, 1), 0)	4570	208	0.714392364025116
((0, 1), 0)	2340	569	0.7204534411430359
((0, 1), 0)	11	3563	0.7045431733131409
((0, 1), 0)	7184	2151	0.6870179772377014
((0, 1), 0)	371	3563	0.6945934891700745
((0, 1), 0)	11564	104	0.6811897158622742
((0, 1), 0)	2474	896	0.664269208908081
((0, 1), 0)	1053	696	0.70732581615448
((0, 1), 0)	7478	2151	0.677462100982666
((0, 1), 0)	2756	260	0.7150763869285583
((0, 1), 0)	73	1092	0.7108044028282166
((0, 1), 0)	5087	61	0.6414471864700317
((0, 1), 0)	901	780	0.7061903476715088
((0, 1), 0)	3356	282	0.6298426985740662
((0, 1), 0)	5042	2324	0.6810849905014038
((0, 1), 0)	1397	87	0.6919664144515991
((0, 1), 0)	49	87	0.6951493620872498
((0, 1), 0)	8782	270	0.6897069811820984
((0, 1), 0)	376	696	0.7092623710632324
((0, 1), 0)	447	453	0.6881215572357178
((0, 1), 0)	919	710	0.690937340259552
((0, 1), 0)	4561	87	0.6829072833061218
((0, 1), 0)	4336	453	0.6474545001983643
((0, 1), 0)	3108	1505	0.6783940196037292
((0, 1), 0)	630	78	0.6964900493621826
((0, 1), 0)	764	54	0.6958327293395996
((0, 1), 0)	447	2324	0.6952100396156311
((0, 1), 0)	938	78	0.6670846939086914
((0, 1), 0)	12313	12488	0.6765357851982117
((0, 1), 0)	925	519	0.6842994689941406
((0, 1), 0)	1526	208	0.6950335502624512
((0, 1), 0)	44	260	0.6806640028953552
((0, 1), 0)	2127	1215	0.7050728797912598
((0, 1), 0)	4069	260	0.6889140009880066
((0, 1), 0)	116	453	0.6840521097183228
((0, 1), 0)	107	1528	0.6927952766418457
((0, 1), 0)	3573	270	0.6846615076065063
((0, 1), 0)	3829	61	0.6815959215164185
((0, 1), 0)	1075	78	0.7118082642555237
((0, 1), 0)	5378	270	0.6853092312812805
((0, 1), 0)	939	5923	0.6773619055747986
((0, 1), 0)	3557	1215	0.6830111145973206
((0, 1), 0)	4144	87	0.6932213306427002
((0, 1), 0)	919	569	0.7039328813552856
((0, 1), 0)	56	1215	0.7146089673042297
((0, 1), 0)	4139	696	0.6984466314315796
((0, 1), 0)	492	54	0.694632887840271
((0, 1), 0)	4914	696	0.6884040236473083
((0, 1), 0)	6491	112	0.6440579891204834
((0, 1), 0)	516	710	0.6843551397323608
((0, 1), 0)	2177	569	0.692423939704895
((0, 1), 0)	2292	260	0.7119408249855042
((0, 1), 0)	1900	569	0.7190313935279846
((0, 1), 0)	3926	1092	0.7023473978042603
((0, 1), 0)	5084	519	0.6807553768157959
((0, 1), 0)	516	78	0.7015825510025024
((0, 1), 0)	168	260	0.6937620043754578
((0, 1), 0)	2306	2795	0.6827417612075806
((0, 1), 0)	1933	569	0.7014390230178833
((0, 1), 0)	1034	112	0.7120269536972046
((0, 1), 0)	2173	270	0.6871487498283386
((0, 1), 0)	1820	388	0.6809802055358887
((0, 1), 0)	245	780	0.7042322158813477
((0, 1), 0)	693	208	0.7045353055000305
((0, 1), 0)	52	452	0.7088953256607056
((0, 1), 0)	11989	12488	0.6766242980957031
((0, 1), 0)	2336	260	0.7083591222763062
((0, 1), 0)	396	282	0.679736316204071
((0, 1), 0)	3	12488	0.6589204668998718
((0, 1), 0)	6077	569	0.7084202766418457
((0, 1), 0)	12313	477	0.6814554333686829
((0, 1), 0)	4490	453	0.5792197585105896
((0, 1), 0)	277	61	0.6822508573532104
((0, 1), 0)	5861	270	0.7023934721946716
((0, 1), 0)	3414	282	0.6867263317108154
((0, 1), 0)	1376	569	0.7218361496925354
((0, 1), 0)	1658	78	0.7204511165618896
((0, 1), 0)	2716	78	0.6920028328895569
((0, 1), 0)	308	519	0.6917933225631714
((0, 1), 0)	9112	78	0.719635009765625
((0, 1), 0)	4503	2151	0.7077398300170898
((0, 1), 0)	10531	104	0.6801314353942871
((0, 1), 0)	210	710	0.6937504410743713
((0, 1), 0)	179	791	0.6879229545593262
((0, 1), 0)	413	2151	0.7032687664031982
((0, 1), 0)	2413	1215	0.6621717810630798
((0, 1), 0)	521	260	0.689833402633667
((0, 1), 0)	2300	78	0.6632659435272217
((0, 1), 0)	349	270	0.6982145309448242
((0, 1), 0)	539	896	0.6143637299537659
((0, 1), 0)	4076	710	0.7182742357254028
((0, 1), 0)	5480	61	0.6811971664428711
((0, 1), 0)	1860	2151	0.6740871667861938
((0, 1), 0)	513	780	0.6822353005409241
((0, 1), 0)	28	2324	0.7032029628753662
((0, 1), 0)	199	260	0.6979485750198364
((0, 1), 0)	7391	710	0.6560340523719788
((0, 1), 0)	3262	61	0.6912790536880493
((0, 1), 0)	3590	4524	0.7137043476104736
((0, 1), 0)	3041	2324	0.6989777088165283
((0, 1), 0)	1649	282	0.709174633026123
((0, 1), 0)	12272	2795	0.6780086755752563
((0, 1), 0)	1454	260	0.6747063398361206
((0, 1), 0)	275	1505	0.7034782767295837
((0, 1), 0)	213	78	0.7008097171783447
((0, 1), 0)	4827	569	0.7263815999031067
((0, 1), 0)	5882	477	0.681903600692749
((0, 1), 0)	7589	569	0.7091110348701477
((0, 1), 0)	12272	2151	0.6833288073539734
((0, 1), 0)	379	388	0.6745242476463318
((0, 1), 0)	7614	1215	0.7209101319313049
((0, 1), 0)	7554	104	0.6798576712608337
((0, 1), 0)	1493	87	0.694884717464447
((0, 1), 0)	102	1215	0.7194456458091736
((0, 1), 0)	457	1528	0.7035000324249268
((0, 1), 0)	2110	173	0.6990131139755249
((0, 1), 0)	3060	896	0.6959823966026306
((0, 1), 0)	4397	270	0.6768187880516052
((0, 1), 0)	4252	696	0.6984411478042603
((0, 1), 0)	6414	260	0.6671403050422668
((0, 1), 0)	1600	78	0.7119972705841064
((0, 1), 0)	1965	896	0.7035917639732361
((0, 1), 0)	1464	569	0.7125157713890076
((0, 1), 0)	13458	2151	0.6840109825134277
((0, 1), 0)	113	1215	0.7205519080162048
((0, 1), 0)	2862	78	0.706208348274231
((0, 1), 0)	3573	477	0.6815247535705566
((0, 1), 0)	6389	477	0.6831039786338806
((0, 1), 0)	2400	1305	0.7053767442703247
((0, 1), 0)	4045	78	0.7209854125976562
((0, 1), 0)	459	270	0.6679412126541138
((0, 1), 0)	586	112	0.6350635290145874
((0, 1), 0)	592	260	0.670132577419281
((0, 1), 0)	1398	173	0.6614213585853577
((0, 1), 0)	3679	260	0.6962050795555115
((0, 1), 0)	4047	453	0.685370147228241
((0, 1), 0)	855	270	0.712293267250061
((0, 1), 0)	521	282	0.685672402381897
((0, 1), 0)	9243	12488	0.6766703724861145
((0, 1), 0)	5565	61	0.7046431303024292
((0, 1), 0)	1695	896	0.672614336013794
((0, 1), 0)	12180	896	0.6800041198730469
((0, 1), 0)	3479	260	0.6978525519371033
((0, 1), 0)	1429	452	0.7036727666854858
((0, 1), 0)	2477	2151	0.6679186224937439
((0, 1), 0)	2483	696	0.7018395066261292
((0, 1), 0)	11564	519	0.6810207366943359
((0, 1), 0)	3416	1528	0.6419827938079834
((0, 1), 0)	5417	453	0.6935920715332031
((0, 1), 0)	94	208	0.6572216749191284
((0, 1), 0)	308	260	0.6937009692192078
((0, 1), 0)	1596	61	0.6830747127532959
((0, 1), 0)	9639	388	0.6774077415466309
((0, 1), 0)	13212	1505	0.6801592707633972
((0, 1), 0)	3306	54	0.6699169278144836
((0, 1), 0)	1723	54	0.6905826330184937
((0, 1), 0)	13076	270	0.6840460300445557
((0, 1), 0)	59	710	0.6985824704170227
((0, 1), 0)	876	61	0.7000871300697327
((0, 1), 0)	1193	2151	0.7007685303688049
((0, 1), 0)	8345	896	0.6853054165840149
((0, 1), 0)	253	388	0.6876294016838074
((0, 1), 0)	2317	208	0.6677795648574829
((0, 1), 0)	12313	104	0.6799338459968567
((0, 1), 0)	28	61	0.6894794702529907
((0, 1), 0)	3829	453	0.6836035251617432
((0, 1), 0)	2877	569	0.7224242091178894
((0, 1), 0)	688	112	0.6777217388153076
((0, 1), 0)	3272	260	0.7020699977874756
((0, 1), 0)	167	104	0.6987513899803162
((0, 1), 0)	51	2318	0.7011492848396301
((0, 1), 0)	1732	112	0.7047970294952393
((0, 1), 0)	729	3373	0.680534839630127
((0, 1), 0)	192	896	0.6763848066329956
((0, 1), 0)	90	2151	0.6899778246879578
((0, 1), 0)	110	710	0.7064235806465149
((0, 1), 0)	643	2151	0.6929966807365417
((0, 1), 0)	150	61	0.6996721625328064
((0, 1), 0)	1038	282	0.6908255815505981
((0, 1), 0)	231	112	0.6966619491577148
((0, 1), 0)	2761	407	0.7093652486801147
((0, 1), 0)	837	477	0.6759188771247864
((0, 1), 0)	919	260	0.6830974221229553
((0, 1), 0)	136	2151	0.6770464181900024
((0, 1), 0)	6222	453	0.7197349667549133
((0, 1), 0)	1567	12488	0.6033104062080383
((0, 1), 0)	1867	4524	0.6766223907470703
((0, 1), 0)	2273	407	0.6836342215538025
((0, 1), 0)	4725	1305	0.7085599899291992
((0, 1), 0)	7356	3373	0.7152445316314697
((0, 1), 0)	4544	1092	0.6486784815788269
((0, 1), 0)	428	569	0.7019122242927551
((0, 1), 0)	264	104	0.6840715408325195
((0, 1), 0)	253	208	0.7066067457199097
((0, 1), 0)	615	61	0.6860883235931396
((0, 1), 0)	178	78	0.717470645904541
((0, 1), 0)	2927	87	0.714401364326477
((0, 1), 0)	1816	2151	0.7010061740875244
((0, 1), 0)	4190	1601	0.6852799654006958
((0, 1), 0)	4230	453	0.6315951347351074
((0, 1), 0)	468	104	0.6843363046646118
((0, 1), 0)	3707	2151	0.6846346855163574
((0, 1), 0)	7879	453	0.6858377456665039
((0, 1), 0)	2903	112	0.6621309518814087
((0, 1), 0)	1950	78	0.7078919410705566
((0, 1), 0)	1974	208	0.7167996764183044
((0, 1), 0)	1985	453	0.6994361877441406
((0, 1), 0)	4042	2795	0.6805177927017212
((0, 1), 0)	901	1215	0.7078698873519897
((0, 1), 0)	3291	104	0.7084739208221436
((0, 1), 0)	6394	270	0.684372067451477
((0, 1), 0)	6473	112	0.6820841431617737
((0, 1), 0)	4835	2151	0.6530119180679321
((0, 1), 0)	1417	896	0.6736392974853516
((0, 1), 0)	6867	270	0.6846398711204529
((0, 1), 0)	9243	896	0.6799793839454651
((0, 1), 0)	7010	78	0.7183433771133423
((0, 1), 0)	1180	112	0.6807845830917358
((0, 1), 0)	27	569	0.7182314395904541
((0, 1), 0)	188	260	0.6891407370567322
((0, 1), 0)	8782	453	0.6880543828010559
((0, 1), 0)	2973	1215	0.6689161062240601
((0, 1), 0)	2092	453	0.679000198841095
((0, 1), 0)	181	260	0.6589340567588806
((0, 1), 0)	62	519	0.695447564125061
((0, 1), 0)	253	270	0.6936662197113037
((0, 1), 0)	172	282	0.6853912472724915
((0, 1), 0)	3245	1092	0.7094261646270752
((0, 1), 0)	134	1215	0.7130382061004639
((0, 1), 0)	3336	260	0.6847873330116272
((0, 1), 0)	1297	519	0.6868031620979309
((0, 1), 0)	4360	452	0.6644721031188965
((0, 1), 0)	6766	54	0.7016481757164001
((0, 1), 0)	634	519	0.6918994784355164
((0, 1), 0)	126	710	0.7068743705749512
((0, 1), 0)	766	453	0.682462215423584
((0, 1), 0)	4384	260	0.628162145614624
((0, 1), 0)	2434	519	0.6800229549407959
((0, 1), 0)	953	87	0.6315568685531616
((0, 1), 0)	12349	519	0.6809173822402954
((0, 1), 0)	979	569	0.7029104828834534
((0, 1), 0)	314	452	0.655438244342804
((0, 1), 0)	2229	260	0.705691397190094
((0, 1), 0)	2182	1495	0.7011867761611938
((0, 1), 0)	5084	104	0.6809298992156982
((0, 1), 0)	13076	896	0.6791189908981323
((0, 1), 0)	371	104	0.6837660074234009
((0, 1), 0)	7290	407	0.6981650590896606
((0, 1), 0)	1034	569	0.7241024971008301
((0, 1), 0)	1765	407	0.680629551410675
((0, 1), 0)	161	270	0.6827153563499451
((0, 1), 0)	3710	780	0.7193413972854614
((0, 1), 0)	4295	1215	0.6126779913902283
((0, 1), 0)	1045	4524	0.6780205368995667
